date,hold_date,model,cost_bps,portfolio,gross_return,net_return,turnover,cost
2021-08-31,2021-09-07,elastic_net,10,long_only,-0.004528515957446808,-0.004528515957446808,1.122340425531915,0.0
2021-08-31,2021-09-08,elastic_net,10,long_only,-0.014343646276595744,-0.014343646276595744,1.122340425531915,0.0
2021-08-31,2021-09-09,elastic_net,10,long_only,0.003217313829787234,0.003217313829787234,1.122340425531915,0.0
2021-08-31,2021-09-10,elastic_net,10,long_only,-0.005794127659574468,-0.005794127659574468,1.122340425531915,0.0
2021-08-31,2021-09-13,elastic_net,10,long_only,0.002346723404255319,0.002346723404255319,1.122340425531915,0.0
2021-08-31,2021-09-14,elastic_net,10,long_only,-0.013913247340425532,-0.013913247340425532,1.122340425531915,0.0
2021-08-31,2021-09-15,elastic_net,10,long_only,0.011647465425531914,0.011647465425531914,1.122340425531915,0.0
2021-08-31,2021-09-16,elastic_net,10,long_only,0.0033985,0.0033985,1.122340425531915,0.0
2021-08-31,2021-09-17,elastic_net,10,long_only,0.0004798404255319149,0.0004798404255319149,1.122340425531915,0.0
2021-08-31,2021-09-20,elastic_net,10,long_only,-0.026020976063829786,-0.026020976063829786,1.122340425531915,0.0
2021-08-31,2021-09-21,elastic_net,10,long_only,0.0021809707446808512,0.0021809707446808512,1.122340425531915,0.0
2021-08-31,2021-09-22,elastic_net,10,long_only,0.01692259574468085,0.01692259574468085,1.122340425531915,0.0
2021-08-31,2021-09-23,elastic_net,10,long_only,0.017468547872340427,0.017468547872340427,1.122340425531915,0.0
2021-08-31,2021-09-24,elastic_net,10,long_only,-0.005722651595744681,-0.005722651595744681,1.122340425531915,0.0
2021-08-31,2021-09-27,elastic_net,10,long_only,0.008955106382978723,0.008955106382978723,1.122340425531915,0.0
2021-08-31,2021-09-28,elastic_net,10,long_only,-0.026883406914893618,-0.026883406914893618,1.122340425531915,0.0
2021-08-31,2021-09-29,elastic_net,10,long_only,-0.00645681914893617,-0.00645681914893617,1.122340425531915,0.0
2021-08-31,2021-09-30,elastic_net,10,long_only,-0.005677529255319148,-0.005677529255319148,1.122340425531915,0.0
2021-09-30,2021-10-01,elastic_net,10,long_only,0.011796221052631579,0.010780431578947368,1.0157894736842106,0.0010157894736842106
2021-09-30,2021-10-04,elastic_net,10,long_only,-0.026223563157894737,-0.026223563157894737,1.0157894736842106,0.0
2021-09-30,2021-10-05,elastic_net,10,long_only,0.010366457894736843,0.010366457894736843,1.0157894736842106,0.0
2021-09-30,2021-10-06,elastic_net,10,long_only,-0.005092378947368421,-0.005092378947368421,1.0157894736842106,0.0
2021-09-30,2021-10-07,elastic_net,10,long_only,0.01893707894736842,0.01893707894736842,1.0157894736842106,0.0
2021-09-30,2021-10-08,elastic_net,10,long_only,-0.014315226315789473,-0.014315226315789473,1.0157894736842106,0.0
2021-09-30,2021-10-11,elastic_net,10,long_only,-0.002070631578947368,-0.002070631578947368,1.0157894736842106,0.0
2021-09-30,2021-10-12,elastic_net,10,long_only,0.00909866052631579,0.00909866052631579,1.0157894736842106,0.0
2021-09-30,2021-10-13,elastic_net,10,long_only,0.009920357894736841,0.009920357894736841,1.0157894736842106,0.0
2021-09-30,2021-10-14,elastic_net,10,long_only,0.014919410526315789,0.014919410526315789,1.0157894736842106,0.0
2021-09-30,2021-10-15,elastic_net,10,long_only,-0.0018630473684210526,-0.0018630473684210526,1.0157894736842106,0.0
2021-09-30,2021-10-18,elastic_net,10,long_only,0.002815989473684211,0.002815989473684211,1.0157894736842106,0.0
2021-09-30,2021-10-19,elastic_net,10,long_only,0.009617881578947367,0.009617881578947367,1.0157894736842106,0.0
2021-09-30,2021-10-20,elastic_net,10,long_only,0.002226634210526316,0.002226634210526316,1.0157894736842106,0.0
2021-09-30,2021-10-21,elastic_net,10,long_only,0.005714668421052631,0.005714668421052631,1.0157894736842106,0.0
2021-09-30,2021-10-22,elastic_net,10,long_only,-0.007124447368421052,-0.007124447368421052,1.0157894736842106,0.0
2021-09-30,2021-10-25,elastic_net,10,long_only,0.010554505263157895,0.010554505263157895,1.0157894736842106,0.0
2021-09-30,2021-10-26,elastic_net,10,long_only,-0.007205097368421052,-0.007205097368421052,1.0157894736842106,0.0
2021-09-30,2021-10-27,elastic_net,10,long_only,-0.015952786842105264,-0.015952786842105264,1.0157894736842106,0.0
2021-09-30,2021-10-28,elastic_net,10,long_only,0.02266112894736842,0.02266112894736842,1.0157894736842106,0.0
2021-09-30,2021-10-29,elastic_net,10,long_only,0.002366863157894737,0.002366863157894737,1.0157894736842106,0.0
2021-10-29,2021-11-01,elastic_net,10,long_only,0.025383896276595746,0.024352317329227324,1.031578947368421,0.001031578947368421
2021-10-29,2021-11-02,elastic_net,10,long_only,-0.008577034574468085,-0.008577034574468085,1.031578947368421,0.0
2021-10-29,2021-11-03,elastic_net,10,long_only,0.017011728723404253,0.017011728723404253,1.031578947368421,0.0
2021-10-29,2021-11-04,elastic_net,10,long_only,-0.0013563670212765958,-0.0013563670212765958,1.031578947368421,0.0
2021-10-29,2021-11-05,elastic_net,10,long_only,0.010695558510638298,0.010695558510638298,1.031578947368421,0.0
2021-10-29,2021-11-08,elastic_net,10,long_only,0.006912359042553191,0.006912359042553191,1.031578947368421,0.0
2021-10-29,2021-11-09,elastic_net,10,long_only,-0.004133351063829787,-0.004133351063829787,1.031578947368421,0.0
2021-10-29,2021-11-10,elastic_net,10,long_only,-0.01732580585106383,-0.01732580585106383,1.031578947368421,0.0
2021-10-29,2021-11-11,elastic_net,10,long_only,0.009646398936170213,0.009646398936170213,1.031578947368421,0.0
2021-10-29,2021-11-12,elastic_net,10,long_only,0.006488085106382978,0.006488085106382978,1.031578947368421,0.0
2021-10-29,2021-11-15,elastic_net,10,long_only,-0.005415,-0.005415,1.031578947368421,0.0
2021-10-29,2021-11-16,elastic_net,10,long_only,-0.0004542127659574467,-0.0004542127659574467,1.031578947368421,0.0
2021-10-29,2021-11-17,elastic_net,10,long_only,-0.01626801595744681,-0.01626801595744681,1.031578947368421,0.0
2021-10-29,2021-11-18,elastic_net,10,long_only,-0.013048271276595745,-0.013048271276595745,1.031578947368421,0.0
2021-10-29,2021-11-19,elastic_net,10,long_only,-0.01278286170212766,-0.01278286170212766,1.031578947368421,0.0
2021-10-29,2021-11-22,elastic_net,10,long_only,-0.01032701329787234,-0.01032701329787234,1.031578947368421,0.0
2021-10-29,2021-11-23,elastic_net,10,long_only,-0.0037358696808510636,-0.0037358696808510636,1.031578947368421,0.0
2021-10-29,2021-11-24,elastic_net,10,long_only,0.008056992021276596,0.008056992021276596,1.031578947368421,0.0
2021-10-29,2021-11-26,elastic_net,10,long_only,-0.030531534574468083,-0.030531534574468083,1.031578947368421,0.0
2021-10-29,2021-11-29,elastic_net,10,long_only,-0.0040185372340425535,-0.0040185372340425535,1.031578947368421,0.0
2021-10-29,2021-11-30,elastic_net,10,long_only,-0.019178212765957447,-0.019178212765957447,1.031578947368421,0.0
2021-11-30,2021-12-01,elastic_net,10,long_only,-0.03447712335958005,-0.03557948556430446,1.1023622047244095,0.0011023622047244095
2021-11-30,2021-12-02,elastic_net,10,long_only,0.021352887139107612,0.021352887139107612,1.1023622047244095,0.0
2021-11-30,2021-12-03,elastic_net,10,long_only,-0.03218500787401575,-0.03218500787401575,1.1023622047244095,0.0
2021-11-30,2021-12-06,elastic_net,10,long_only,0.019282587926509186,0.019282587926509186,1.1023622047244095,0.0
2021-11-30,2021-12-07,elastic_net,10,long_only,0.04056219947506562,0.04056219947506562,1.1023622047244095,0.0
2021-11-30,2021-12-08,elastic_net,10,long_only,0.012898792650918636,0.012898792650918636,1.1023622047244095,0.0
2021-11-30,2021-12-09,elastic_net,10,long_only,-0.031170464566929134,-0.031170464566929134,1.1023622047244095,0.0
2021-11-30,2021-12-10,elastic_net,10,long_only,-0.010735398950131233,-0.010735398950131233,1.1023622047244095,0.0
2021-11-30,2021-12-13,elastic_net,10,long_only,-0.018549918635170602,-0.018549918635170602,1.1023622047244095,0.0
2021-11-30,2021-12-14,elastic_net,10,long_only,-0.016592128608923885,-0.016592128608923885,1.1023622047244095,0.0
2021-11-30,2021-12-15,elastic_net,10,long_only,0.02117763779527559,0.02117763779527559,1.1023622047244095,0.0
2021-11-30,2021-12-16,elastic_net,10,long_only,-0.028432241469816273,-0.028432241469816273,1.1023622047244095,0.0
2021-11-30,2021-12-17,elastic_net,10,long_only,0.02113984251968504,0.02113984251968504,1.1023622047244095,0.0
2021-11-30,2021-12-20,elastic_net,10,long_only,-0.020110430446194226,-0.020110430446194226,1.1023622047244095,0.0
2021-11-30,2021-12-21,elastic_net,10,long_only,0.04241655118110236,0.04241655118110236,1.1023622047244095,0.0
2021-11-30,2021-12-22,elastic_net,10,long_only,0.008743818897637796,0.008743818897637796,1.1023622047244095,0.0
2021-11-30,2021-12-23,elastic_net,10,long_only,0.011065514435695537,0.011065514435695537,1.1023622047244095,0.0
2021-11-30,2021-12-27,elastic_net,10,long_only,0.006734734908136483,0.006734734908136483,1.1023622047244095,0.0
2021-11-30,2021-12-28,elastic_net,10,long_only,-0.01436917060367454,-0.01436917060367454,1.1023622047244095,0.0
2021-11-30,2021-12-29,elastic_net,10,long_only,-0.0037559895013123358,-0.0037559895013123358,1.1023622047244095,0.0
2021-11-30,2021-12-30,elastic_net,10,long_only,0.009465220472440944,0.009465220472440944,1.1023622047244095,0.0
2021-11-30,2021-12-31,elastic_net,10,long_only,-0.003200795275590551,-0.003200795275590551,1.1023622047244095,0.0
2021-12-31,2022-01-03,elastic_net,10,long_only,0.0151503671875,0.0141972421875,0.953125,0.000953125
2021-12-31,2022-01-04,elastic_net,10,long_only,-0.012691520833333332,-0.012691520833333332,0.953125,0.0
2021-12-31,2022-01-05,elastic_net,10,long_only,-0.046153791666666666,-0.046153791666666666,0.953125,0.0
2021-12-31,2022-01-06,elastic_net,10,long_only,0.0036225078125,0.0036225078125,0.953125,0.0
2021-12-31,2022-01-07,elastic_net,10,long_only,-0.0165017578125,-0.0165017578125,0.953125,0.0
2021-12-31,2022-01-10,elastic_net,10,long_only,-0.004454401041666666,-0.004454401041666666,0.953125,0.0
2021-12-31,2022-01-11,elastic_net,10,long_only,0.0198351015625,0.0198351015625,0.953125,0.0
2021-12-31,2022-01-12,elastic_net,10,long_only,-0.0059815,-0.0059815,0.953125,0.0
2021-12-31,2022-01-13,elastic_net,10,long_only,-0.024155565104166665,-0.024155565104166665,0.953125,0.0
2021-12-31,2022-01-14,elastic_net,10,long_only,-0.004572015625,-0.004572015625,0.953125,0.0
2021-12-31,2022-01-18,elastic_net,10,long_only,-0.034610518229166665,-0.034610518229166665,0.953125,0.0
2021-12-31,2022-01-19,elastic_net,10,long_only,-0.013709283854166665,-0.013709283854166665,0.953125,0.0
2021-12-31,2022-01-20,elastic_net,10,long_only,-0.01494546875,-0.01494546875,0.953125,0.0
2021-12-31,2022-01-21,elastic_net,10,long_only,-0.028489151041666664,-0.028489151041666664,0.953125,0.0
2021-12-31,2022-01-24,elastic_net,10,long_only,0.02489612239583333,0.02489612239583333,0.953125,0.0
2021-12-31,2022-01-25,elastic_net,10,long_only,-0.02225420833333333,-0.02225420833333333,0.953125,0.0
2021-12-31,2022-01-26,elastic_net,10,long_only,-0.014332692708333332,-0.014332692708333332,0.953125,0.0
2021-12-31,2022-01-27,elastic_net,10,long_only,-0.027153934895833332,-0.027153934895833332,0.953125,0.0
2021-12-31,2022-01-28,elastic_net,10,long_only,0.027517122395833333,0.027517122395833333,0.953125,0.0
2021-12-31,2022-01-31,elastic_net,10,long_only,0.0557043203125,0.0557043203125,0.953125,0.0
2022-01-31,2022-02-01,elastic_net,10,long_only,0.018713692913385826,0.017677234580052492,1.0364583333333333,0.0010364583333333332
2022-01-31,2022-02-02,elastic_net,10,long_only,-0.017214687664041994,-0.017214687664041994,1.0364583333333333,0.0
2022-01-31,2022-02-03,elastic_net,10,long_only,-0.03156825459317585,-0.03156825459317585,1.0364583333333333,0.0
2022-01-31,2022-02-04,elastic_net,10,long_only,0.020245858267716535,0.020245858267716535,1.0364583333333333,0.0
2022-01-31,2022-02-07,elastic_net,10,long_only,0.005721477690288714,0.005721477690288714,1.0364583333333333,0.0
2022-01-31,2022-02-08,elastic_net,10,long_only,0.02145628346456693,0.02145628346456693,1.0364583333333333,0.0
2022-01-31,2022-02-09,elastic_net,10,long_only,0.03247902887139108,0.03247902887139108,1.0364583333333333,0.0
2022-01-31,2022-02-10,elastic_net,10,long_only,-0.019232259842519684,-0.019232259842519684,1.0364583333333333,0.0
2022-01-31,2022-02-11,elastic_net,10,long_only,-0.023099212598425196,-0.023099212598425196,1.0364583333333333,0.0
2022-01-31,2022-02-13,elastic_net,10,long_only,0.0,0.0,1.0364583333333333,0.0
2022-01-31,2022-02-14,elastic_net,10,long_only,-0.006843905511811023,-0.006843905511811023,1.0364583333333333,0.0
2022-01-31,2022-02-15,elastic_net,10,long_only,0.040534774278215224,0.040534774278215224,1.0364583333333333,0.0
2022-01-31,2022-02-16,elastic_net,10,long_only,-0.0038511233595800525,-0.0038511233595800525,1.0364583333333333,0.0
2022-01-31,2022-02-17,elastic_net,10,long_only,-0.03671358267716535,-0.03671358267716535,1.0364583333333333,0.0
2022-01-31,2022-02-18,elastic_net,10,long_only,-0.01575196062992126,-0.01575196062992126,1.0364583333333333,0.0
2022-01-31,2022-02-22,elastic_net,10,long_only,-0.021426561679790027,-0.021426561679790027,1.0364583333333333,0.0
2022-01-31,2022-02-23,elastic_net,10,long_only,-0.02196384776902887,-0.02196384776902887,1.0364583333333333,0.0
2022-01-31,2022-02-24,elastic_net,10,long_only,0.04655625196850394,0.04655625196850394,1.0364583333333333,0.0
2022-01-31,2022-02-25,elastic_net,10,long_only,0.02262005774278215,0.02262005774278215,1.0364583333333333,0.0
2022-01-31,2022-02-28,elastic_net,10,long_only,0.0073819212598425195,0.0073819212598425195,1.0364583333333333,0.0
2022-02-28,2022-03-01,elastic_net,10,long_only,-0.02640577837837838,-0.02762362614740725,1.2178477690288714,0.0012178477690288714
2022-02-28,2022-03-02,elastic_net,10,long_only,0.022444305405405405,0.022444305405405405,1.2178477690288714,0.0
2022-02-28,2022-03-03,elastic_net,10,long_only,-0.021829702702702704,-0.021829702702702704,1.2178477690288714,0.0
2022-02-28,2022-03-04,elastic_net,10,long_only,-0.026955859459459462,-0.026955859459459462,1.2178477690288714,0.0
2022-02-28,2022-03-07,elastic_net,10,long_only,-0.03968740810810811,-0.03968740810810811,1.2178477690288714,0.0
2022-02-28,2022-03-08,elastic_net,10,long_only,0.011320443243243244,0.011320443243243244,1.2178477690288714,0.0
2022-02-28,2022-03-09,elastic_net,10,long_only,0.044167632432432435,0.044167632432432435,1.2178477690288714,0.0
2022-02-28,2022-03-10,elastic_net,10,long_only,-0.008666486486486488,-0.008666486486486488,1.2178477690288714,0.0
2022-02-28,2022-03-11,elastic_net,10,long_only,-0.02841722972972973,-0.02841722972972973,1.2178477690288714,0.0
2022-02-28,2022-03-14,elastic_net,10,long_only,-0.031200321621621622,-0.031200321621621622,1.2178477690288714,0.0
2022-02-28,2022-03-15,elastic_net,10,long_only,0.02516061891891892,0.02516061891891892,1.2178477690288714,0.0
2022-02-28,2022-03-16,elastic_net,10,long_only,0.053511435135135135,0.053511435135135135,1.2178477690288714,0.0
2022-02-28,2022-03-17,elastic_net,10,long_only,0.027461445945945948,0.027461445945945948,1.2178477690288714,0.0
2022-02-28,2022-03-18,elastic_net,10,long_only,0.02105512972972973,0.02105512972972973,1.2178477690288714,0.0
2022-02-28,2022-03-21,elastic_net,10,long_only,-0.015207951351351352,-0.015207951351351352,1.2178477690288714,0.0
2022-02-28,2022-03-22,elastic_net,10,long_only,0.019137272972972973,0.019137272972972973,1.2178477690288714,0.0
2022-02-28,2022-03-23,elastic_net,10,long_only,-0.0199689,-0.0199689,1.2178477690288714,0.0
2022-02-28,2022-03-24,elastic_net,10,long_only,0.013106410810810811,0.013106410810810811,1.2178477690288714,0.0
2022-02-28,2022-03-25,elastic_net,10,long_only,-0.014509564864864866,-0.014509564864864866,1.2178477690288714,0.0
2022-02-28,2022-03-28,elastic_net,10,long_only,0.0031121135135135135,0.0031121135135135135,1.2178477690288714,0.0
2022-02-28,2022-03-29,elastic_net,10,long_only,0.038859002702702705,0.038859002702702705,1.2178477690288714,0.0
2022-02-28,2022-03-30,elastic_net,10,long_only,-0.02361506756756757,-0.02361506756756757,1.2178477690288714,0.0
2022-02-28,2022-03-31,elastic_net,10,long_only,-0.011851337837837839,-0.011851337837837839,1.2178477690288714,0.0
2022-03-31,2022-04-01,elastic_net,10,long_only,0.0076532879581151835,0.0064962198952879585,1.1570680628272252,0.0011570680628272252
2022-03-31,2022-04-04,elastic_net,10,long_only,0.011750471204188482,0.011750471204188482,1.1570680628272252,0.0
2022-03-31,2022-04-05,elastic_net,10,long_only,-0.025656523560209425,-0.025656523560209425,1.1570680628272252,0.0
2022-03-31,2022-04-06,elastic_net,10,long_only,-0.019911434554973823,-0.019911434554973823,1.1570680628272252,0.0
2022-03-31,2022-04-07,elastic_net,10,long_only,-0.0019942643979057595,-0.0019942643979057595,1.1570680628272252,0.0
2022-03-31,2022-04-08,elastic_net,10,long_only,-0.009019023560209425,-0.009019023560209425,1.1570680628272252,0.0
2022-03-31,2022-04-11,elastic_net,10,long_only,-0.008908198952879582,-0.008908198952879582,1.1570680628272252,0.0
2022-03-31,2022-04-12,elastic_net,10,long_only,0.0010823612565445027,0.0010823612565445027,1.1570680628272252,0.0
2022-03-31,2022-04-13,elastic_net,10,long_only,0.02051054712041885,0.02051054712041885,1.1570680628272252,0.0
2022-03-31,2022-04-14,elastic_net,10,long_only,-0.014532735602094242,-0.014532735602094242,1.1570680628272252,0.0
2022-03-31,2022-04-18,elastic_net,10,long_only,-0.009254861256544504,-0.009254861256544504,1.1570680628272252,0.0
2022-03-31,2022-04-19,elastic_net,10,long_only,0.026482376963350786,0.026482376963350786,1.1570680628272252,0.0
2022-03-31,2022-04-20,elastic_net,10,long_only,-0.0020716125654450263,-0.0020716125654450263,1.1570680628272252,0.0
2022-03-31,2022-04-21,elastic_net,10,long_only,-0.025492068062827226,-0.025492068062827226,1.1570680628272252,0.0
2022-03-31,2022-04-22,elastic_net,10,long_only,-0.026255332460732986,-0.026255332460732986,1.1570680628272252,0.0
2022-03-31,2022-04-25,elastic_net,10,long_only,0.013047853403141362,0.013047853403141362,1.1570680628272252,0.0
2022-03-31,2022-04-26,elastic_net,10,long_only,-0.03528836387434555,-0.03528836387434555,1.1570680628272252,0.0
2022-03-31,2022-04-27,elastic_net,10,long_only,-0.004669413612565445,-0.004669413612565445,1.1570680628272252,0.0
2022-03-31,2022-04-28,elastic_net,10,long_only,0.020802497382198953,0.020802497382198953,1.1570680628272252,0.0
