date,hold_date,model,cost_bps,portfolio,gross_return,net_return,turnover,cost
2017-09-29,2017-10-12,ridge,0,long_short,0.0010509006024096385,0.0010509006024096385,2.253012048192771,0.0
2017-09-29,2017-10-13,ridge,0,long_short,0.0013887018072289157,0.0013887018072289157,2.253012048192771,0.0
2017-09-29,2017-10-16,ridge,0,long_short,0.0032890813253012054,0.0032890813253012054,2.253012048192771,0.0
2017-09-29,2017-10-17,ridge,0,long_short,-0.004608123493975904,-0.004608123493975904,2.253012048192771,0.0
2017-09-29,2017-10-18,ridge,0,long_short,0.0061038283132530124,0.0061038283132530124,2.253012048192771,0.0
2017-09-29,2017-10-19,ridge,0,long_short,-0.0035435692771084337,-0.0035435692771084337,2.253012048192771,0.0
2017-09-29,2017-10-20,ridge,0,long_short,0.0040661415662650606,0.0040661415662650606,2.253012048192771,0.0
2017-09-29,2017-10-23,ridge,0,long_short,-0.0008862379518072287,-0.0008862379518072287,2.253012048192771,0.0
2017-09-29,2017-10-24,ridge,0,long_short,0.0025560632530120483,0.0025560632530120483,2.253012048192771,0.0
2017-09-29,2017-10-25,ridge,0,long_short,-0.0017975993975903614,-0.0017975993975903614,2.253012048192771,0.0
2017-09-29,2017-10-26,ridge,0,long_short,-0.00038844879518072314,-0.00038844879518072314,2.253012048192771,0.0
2017-09-29,2017-10-27,ridge,0,long_short,-0.0037180331325301205,-0.0037180331325301205,2.253012048192771,0.0
2017-09-29,2017-10-30,ridge,0,long_short,-0.008649801204819278,-0.008649801204819278,2.253012048192771,0.0
2017-09-29,2017-10-31,ridge,0,long_short,0.0029322861445783134,0.0029322861445783134,2.253012048192771,0.0
2017-10-31,2017-11-01,ridge,0,long_short,-0.000691780487804878,-0.000691780487804878,2.36144578313253,0.0
2017-10-31,2017-11-02,ridge,0,long_short,0.002543478658536585,0.002543478658536585,2.36144578313253,0.0
2017-10-31,2017-11-03,ridge,0,long_short,-0.002367975609756097,-0.002367975609756097,2.36144578313253,0.0
2017-10-31,2017-11-06,ridge,0,long_short,-0.0025583932926829265,-0.0025583932926829265,2.36144578313253,0.0
2017-10-31,2017-11-07,ridge,0,long_short,-0.012232743902439025,-0.012232743902439025,2.36144578313253,0.0
2017-10-31,2017-11-08,ridge,0,long_short,0.00481055487804878,0.00481055487804878,2.36144578313253,0.0
2017-10-31,2017-11-09,ridge,0,long_short,-0.005548271341463414,-0.005548271341463414,2.36144578313253,0.0
2017-10-31,2017-11-10,ridge,0,long_short,0.00244157012195122,0.00244157012195122,2.36144578313253,0.0
2017-10-31,2017-11-13,ridge,0,long_short,0.0018029847560975607,0.0018029847560975607,2.36144578313253,0.0
2017-10-31,2017-11-14,ridge,0,long_short,0.0027177926829268294,0.0027177926829268294,2.36144578313253,0.0
2017-10-31,2017-11-15,ridge,0,long_short,-0.0007125030487804879,-0.0007125030487804879,2.36144578313253,0.0
2017-10-31,2017-11-16,ridge,0,long_short,0.002658082317073171,0.002658082317073171,2.36144578313253,0.0
2017-10-31,2017-11-17,ridge,0,long_short,0.0009247591463414635,0.0009247591463414635,2.36144578313253,0.0
2017-10-31,2017-11-20,ridge,0,long_short,0.0031558689024390246,0.0031558689024390246,2.36144578313253,0.0
2017-10-31,2017-11-21,ridge,0,long_short,0.0019550121951219515,0.0019550121951219515,2.36144578313253,0.0
2017-10-31,2017-11-22,ridge,0,long_short,-0.0033658048780487804,-0.0033658048780487804,2.36144578313253,0.0
2017-10-31,2017-11-24,ridge,0,long_short,0.0012209481707317073,0.0012209481707317073,2.36144578313253,0.0
2017-10-31,2017-11-27,ridge,0,long_short,-0.00031758231707317073,-0.00031758231707317073,2.36144578313253,0.0
2017-10-31,2017-11-28,ridge,0,long_short,0.0020833384146341466,0.0020833384146341466,2.36144578313253,0.0
2017-10-31,2017-11-29,ridge,0,long_short,0.00042454268292682916,0.00042454268292682916,2.36144578313253,0.0
2017-10-31,2017-11-30,ridge,0,long_short,0.0012744054878048778,0.0012744054878048778,2.36144578313253,0.0
2017-11-30,2017-12-01,ridge,0,long_short,-0.003413032934131737,-0.003413032934131737,2.538922155688623,0.0
2017-11-30,2017-12-04,ridge,0,long_short,-0.001466428143712575,-0.001466428143712575,2.538922155688623,0.0
2017-11-30,2017-12-05,ridge,0,long_short,-0.0025377544910179643,-0.0025377544910179643,2.538922155688623,0.0
2017-11-30,2017-12-06,ridge,0,long_short,-0.000586730538922156,-0.000586730538922156,2.538922155688623,0.0
2017-11-30,2017-12-07,ridge,0,long_short,-0.0009317904191616768,-0.0009317904191616768,2.538922155688623,0.0
2017-11-30,2017-12-08,ridge,0,long_short,-0.005398688622754492,-0.005398688622754492,2.538922155688623,0.0
2017-11-30,2017-12-11,ridge,0,long_short,-0.0005862544910179644,-0.0005862544910179644,2.538922155688623,0.0
2017-11-30,2017-12-12,ridge,0,long_short,-0.003989068862275449,-0.003989068862275449,2.538922155688623,0.0
2017-11-30,2017-12-13,ridge,0,long_short,0.0012685149700598802,0.0012685149700598802,2.538922155688623,0.0
2017-11-30,2017-12-14,ridge,0,long_short,-0.0058409880239520965,-0.0058409880239520965,2.538922155688623,0.0
2017-11-30,2017-12-15,ridge,0,long_short,0.009359559880239522,0.009359559880239522,2.538922155688623,0.0
2017-11-30,2017-12-18,ridge,0,long_short,0.001063110778443114,0.001063110778443114,2.538922155688623,0.0
2017-11-30,2017-12-19,ridge,0,long_short,-0.0018886257485029939,-0.0018886257485029939,2.538922155688623,0.0
2017-11-30,2017-12-20,ridge,0,long_short,0.003984544910179641,0.003984544910179641,2.538922155688623,0.0
2017-11-30,2017-12-21,ridge,0,long_short,-0.00010975449101796409,-0.00010975449101796409,2.538922155688623,0.0
2017-11-30,2017-12-22,ridge,0,long_short,-0.009139847305389222,-0.009139847305389222,2.538922155688623,0.0
2017-11-30,2017-12-26,ridge,0,long_short,-0.0021936287425149705,-0.0021936287425149705,2.538922155688623,0.0
2017-11-30,2017-12-27,ridge,0,long_short,0.0014443113772455091,0.0014443113772455091,2.538922155688623,0.0
2017-11-30,2017-12-28,ridge,0,long_short,0.0007444071856287426,0.0007444071856287426,2.538922155688623,0.0
2017-11-30,2017-12-29,ridge,0,long_short,-0.005866326347305389,-0.005866326347305389,2.538922155688623,0.0
2017-12-29,2018-01-02,ridge,0,long_short,0.00584416231884058,0.00584416231884058,2.3594202898550725,0.0
2017-12-29,2018-01-03,ridge,0,long_short,0.0007933101449275362,0.0007933101449275362,2.3594202898550725,0.0
2017-12-29,2018-01-04,ridge,0,long_short,0.0023184086956521736,0.0023184086956521736,2.3594202898550725,0.0
2017-12-29,2018-01-05,ridge,0,long_short,0.0003179304347826087,0.0003179304347826087,2.3594202898550725,0.0
2017-12-29,2018-01-08,ridge,0,long_short,0.002223478260869565,0.002223478260869565,2.3594202898550725,0.0
2017-12-29,2018-01-09,ridge,0,long_short,-0.0032235188405797103,-0.0032235188405797103,2.3594202898550725,0.0
2017-12-29,2018-01-10,ridge,0,long_short,0.0011194637681159422,0.0011194637681159422,2.3594202898550725,0.0
2017-12-29,2018-01-11,ridge,0,long_short,0.007088234782608695,0.007088234782608695,2.3594202898550725,0.0
2017-12-29,2018-01-12,ridge,0,long_short,0.0018444376811594205,0.0018444376811594205,2.3594202898550725,0.0
2017-12-29,2018-01-16,ridge,0,long_short,-0.00424388115942029,-0.00424388115942029,2.3594202898550725,0.0
2017-12-29,2018-01-17,ridge,0,long_short,0.007310286956521739,0.007310286956521739,2.3594202898550725,0.0
2017-12-29,2018-01-18,ridge,0,long_short,-0.0038606028985507246,-0.0038606028985507246,2.3594202898550725,0.0
2017-12-29,2018-01-19,ridge,0,long_short,0.004247762318840579,0.004247762318840579,2.3594202898550725,0.0
2017-12-29,2018-01-22,ridge,0,long_short,2.7292753623188318e-05,2.7292753623188318e-05,2.3594202898550725,0.0
2017-12-29,2018-01-23,ridge,0,long_short,0.0021809188405797104,0.0021809188405797104,2.3594202898550725,0.0
2017-12-29,2018-01-24,ridge,0,long_short,-0.0038498057971014495,-0.0038498057971014495,2.3594202898550725,0.0
2017-12-29,2018-01-25,ridge,0,long_short,-0.00028773623188405815,-0.00028773623188405815,2.3594202898550725,0.0
2017-12-29,2018-01-26,ridge,0,long_short,0.003235576811594203,0.003235576811594203,2.3594202898550725,0.0
2017-12-29,2018-01-29,ridge,0,long_short,0.0016728405797101452,0.0016728405797101452,2.3594202898550725,0.0
2017-12-29,2018-01-30,ridge,0,long_short,-0.0008400927536231883,-0.0008400927536231883,2.3594202898550725,0.0
2017-12-29,2018-01-31,ridge,0,long_short,-0.00795356231884058,-0.00795356231884058,2.3594202898550725,0.0
2018-01-31,2018-02-01,ridge,0,long_short,0.004147122093023255,0.004147122093023255,2.301449275362319,0.0
2018-01-31,2018-02-02,ridge,0,long_short,-0.00847348546511628,-0.00847348546511628,2.301449275362319,0.0
2018-01-31,2018-02-05,ridge,0,long_short,-0.013234808139534884,-0.013234808139534884,2.301449275362319,0.0
2018-01-31,2018-02-06,ridge,0,long_short,0.00723778488372093,0.00723778488372093,2.301449275362319,0.0
2018-01-31,2018-02-07,ridge,0,long_short,-0.0028144186046511624,-0.0028144186046511624,2.301449275362319,0.0
2018-01-31,2018-02-08,ridge,0,long_short,-0.011174331395348836,-0.011174331395348836,2.301449275362319,0.0
2018-01-31,2018-02-09,ridge,0,long_short,0.01434311046511628,0.01434311046511628,2.301449275362319,0.0
2018-01-31,2018-02-12,ridge,0,long_short,-0.00025239534883720916,-0.00025239534883720916,2.301449275362319,0.0
2018-01-31,2018-02-13,ridge,0,long_short,-0.0007772383720930231,-0.0007772383720930231,2.301449275362319,0.0
2018-01-31,2018-02-14,ridge,0,long_short,0.01030753488372093,0.01030753488372093,2.301449275362319,0.0
2018-01-31,2018-02-15,ridge,0,long_short,0.0021439215116279067,0.0021439215116279067,2.301449275362319,0.0
2018-01-31,2018-02-16,ridge,0,long_short,0.0015904651162790698,0.0015904651162790698,2.301449275362319,0.0
2018-01-31,2018-02-20,ridge,0,long_short,-0.0014076831395348837,-0.0014076831395348837,2.301449275362319,0.0
2018-01-31,2018-02-21,ridge,0,long_short,0.0017894622093023256,0.0017894622093023256,2.301449275362319,0.0
2018-01-31,2018-02-22,ridge,0,long_short,-0.007910625,-0.007910625,2.301449275362319,0.0
2018-01-31,2018-02-23,ridge,0,long_short,0.005957595930232558,0.005957595930232558,2.301449275362319,0.0
2018-01-31,2018-02-26,ridge,0,long_short,0.008317488372093023,0.008317488372093023,2.301449275362319,0.0
2018-01-31,2018-02-27,ridge,0,long_short,-0.0035953720930232552,-0.0035953720930232552,2.301449275362319,0.0
2018-01-31,2018-02-28,ridge,0,long_short,-0.0074806947674418605,-0.0074806947674418605,2.301449275362319,0.0
2018-02-28,2018-03-01,ridge,0,long_short,-0.0010658976608187137,-0.0010658976608187137,1.9825581395348837,0.0
2018-02-28,2018-03-02,ridge,0,long_short,0.010127716374269005,0.010127716374269005,1.9825581395348837,0.0
2018-02-28,2018-03-05,ridge,0,long_short,0.004895090643274854,0.004895090643274854,1.9825581395348837,0.0
2018-02-28,2018-03-06,ridge,0,long_short,0.007820122807017544,0.007820122807017544,1.9825581395348837,0.0
2018-02-28,2018-03-07,ridge,0,long_short,0.004826152046783625,0.004826152046783625,1.9825581395348837,0.0
2018-02-28,2018-03-08,ridge,0,long_short,-0.0020995204678362573,-0.0020995204678362573,1.9825581395348837,0.0
2018-02-28,2018-03-09,ridge,0,long_short,0.010240809941520468,0.010240809941520468,1.9825581395348837,0.0
2018-02-28,2018-03-12,ridge,0,long_short,0.004229807017543859,0.004229807017543859,1.9825581395348837,0.0
2018-02-28,2018-03-13,ridge,0,long_short,-0.003312400584795321,-0.003312400584795321,1.9825581395348837,0.0
2018-02-28,2018-03-14,ridge,0,long_short,-0.005282681286549707,-0.005282681286549707,1.9825581395348837,0.0
2018-02-28,2018-03-15,ridge,0,long_short,-0.0024159356725146196,-0.0024159356725146196,1.9825581395348837,0.0
2018-02-28,2018-03-16,ridge,0,long_short,0.00738846783625731,0.00738846783625731,1.9825581395348837,0.0
2018-02-28,2018-03-19,ridge,0,long_short,-0.006664245614035088,-0.006664245614035088,1.9825581395348837,0.0
2018-02-28,2018-03-20,ridge,0,long_short,-0.0033519883040935674,-0.0033519883040935674,1.9825581395348837,0.0
2018-02-28,2018-03-21,ridge,0,long_short,0.0058449590643274854,0.0058449590643274854,1.9825581395348837,0.0
2018-02-28,2018-03-22,ridge,0,long_short,-0.013554502923976607,-0.013554502923976607,1.9825581395348837,0.0
2018-02-28,2018-03-23,ridge,0,long_short,-0.010739614035087719,-0.010739614035087719,1.9825581395348837,0.0
2018-02-28,2018-03-26,ridge,0,long_short,0.011303350877192982,0.011303350877192982,1.9825581395348837,0.0
2018-02-28,2018-03-27,ridge,0,long_short,-0.01073386842105263,-0.01073386842105263,1.9825581395348837,0.0
2018-02-28,2018-03-28,ridge,0,long_short,0.0012257953216374272,0.0012257953216374272,1.9825581395348837,0.0
2018-02-28,2018-03-29,ridge,0,long_short,0.008196941520467836,0.008196941520467836,1.9825581395348837,0.0
2018-03-29,2018-04-02,ridge,0,long_short,-0.01573412166172107,-0.01573412166172107,1.9181286549707603,0.0
2018-03-29,2018-04-03,ridge,0,long_short,0.005787317507418398,0.005787317507418398,1.9181286549707603,0.0
2018-03-29,2018-04-04,ridge,0,long_short,0.012281976261127597,0.012281976261127597,1.9181286549707603,0.0
2018-03-29,2018-04-05,ridge,0,long_short,0.007611249258160238,0.007611249258160238,1.9181286549707603,0.0
2018-03-29,2018-04-06,ridge,0,long_short,-0.012630255192878338,-0.012630255192878338,1.9181286549707603,0.0
2018-03-29,2018-04-09,ridge,0,long_short,-0.006682584569732938,-0.006682584569732938,1.9181286549707603,0.0
2018-03-29,2018-04-10,ridge,0,long_short,0.015334409495548961,0.015334409495548961,1.9181286549707603,0.0
2018-03-29,2018-04-11,ridge,0,long_short,0.0004673590504451037,0.0004673590504451037,1.9181286549707603,0.0
2018-03-29,2018-04-12,ridge,0,long_short,0.006927676557863502,0.006927676557863502,1.9181286549707603,0.0
2018-03-29,2018-04-13,ridge,0,long_short,-0.002439406528189911,-0.002439406528189911,1.9181286549707603,0.0
2018-03-29,2018-04-16,ridge,0,long_short,0.0059680623145400595,0.0059680623145400595,1.9181286549707603,0.0
2018-03-29,2018-04-17,ridge,0,long_short,0.006990364985163205,0.006990364985163205,1.9181286549707603,0.0
2018-03-29,2018-04-18,ridge,0,long_short,0.005184753709198814,0.005184753709198814,1.9181286549707603,0.0
2018-03-29,2018-04-19,ridge,0,long_short,-0.002947765578635015,-0.002947765578635015,1.9181286549707603,0.0
2018-03-29,2018-04-20,ridge,0,long_short,-0.005322474777448072,-0.005322474777448072,1.9181286549707603,0.0
2018-03-29,2018-04-23,ridge,0,long_short,-0.0009880356083086053,-0.0009880356083086053,1.9181286549707603,0.0
2018-03-29,2018-04-24,ridge,0,long_short,-0.0016981899109792286,-0.0016981899109792286,1.9181286549707603,0.0
2018-03-29,2018-04-25,ridge,0,long_short,-0.0019687982195845696,-0.0019687982195845696,1.9181286549707603,0.0
2018-03-29,2018-04-26,ridge,0,long_short,0.0015127477744807123,0.0015127477744807123,1.9181286549707603,0.0
2018-03-29,2018-04-27,ridge,0,long_short,-0.002196154302670623,-0.002196154302670623,1.9181286549707603,0.0
2018-03-29,2018-04-30,ridge,0,long_short,-0.008095916913946588,-0.008095916913946588,1.9181286549707603,0.0
2018-04-30,2018-05-01,ridge,0,long_short,0.0032677469879518074,0.0032677469879518074,1.5548961424332346,0.0
2018-04-30,2018-05-02,ridge,0,long_short,0.0071903734939759035,0.0071903734939759035,1.5548961424332346,0.0
2018-04-30,2018-05-03,ridge,0,long_short,-0.0020956024096385546,-0.0020956024096385546,1.5548961424332346,0.0
2018-04-30,2018-05-04,ridge,0,long_short,0.012313006024096386,0.012313006024096386,1.5548961424332346,0.0
2018-04-30,2018-05-07,ridge,0,long_short,0.0063568674698795185,0.0063568674698795185,1.5548961424332346,0.0
2018-04-30,2018-05-08,ridge,0,long_short,-0.0009237168674698793,-0.0009237168674698793,1.5548961424332346,0.0
2018-04-30,2018-05-09,ridge,0,long_short,0.006051000000000001,0.006051000000000001,1.5548961424332346,0.0
2018-04-30,2018-05-10,ridge,0,long_short,0.001543611445783132,0.001543611445783132,1.5548961424332346,0.0
2018-04-30,2018-05-11,ridge,0,long_short,0.002216593373493976,0.002216593373493976,1.5548961424332346,0.0
2018-04-30,2018-05-14,ridge,0,long_short,-0.00042715060240963856,-0.00042715060240963856,1.5548961424332346,0.0
2018-04-30,2018-05-15,ridge,0,long_short,0.0033007048192771086,0.0033007048192771086,1.5548961424332346,0.0
2018-04-30,2018-05-16,ridge,0,long_short,0.00918155421686747,0.00918155421686747,1.5548961424332346,0.0
2018-04-30,2018-05-17,ridge,0,long_short,0.008033015060240964,0.008033015060240964,1.5548961424332346,0.0
2018-04-30,2018-05-18,ridge,0,long_short,-0.0024646385542168676,-0.0024646385542168676,1.5548961424332346,0.0
2018-04-30,2018-05-21,ridge,0,long_short,0.004538385542168674,0.004538385542168674,1.5548961424332346,0.0
2018-04-30,2018-05-22,ridge,0,long_short,-0.003999798192771084,-0.003999798192771084,1.5548961424332346,0.0
2018-04-30,2018-05-23,ridge,0,long_short,-0.001651819277108434,-0.001651819277108434,1.5548961424332346,0.0
2018-04-30,2018-05-24,ridge,0,long_short,-0.0005343012048192773,-0.0005343012048192773,1.5548961424332346,0.0
2018-04-30,2018-05-25,ridge,0,long_short,-0.0002911265060240963,-0.0002911265060240963,1.5548961424332346,0.0
2018-04-30,2018-05-29,ridge,0,long_short,-0.0021847891566265064,-0.0021847891566265064,1.5548961424332346,0.0
2018-04-30,2018-05-30,ridge,0,long_short,0.00912910843373494,0.00912910843373494,1.5548961424332346,0.0
2018-04-30,2018-05-31,ridge,0,long_short,-0.012003731927710844,-0.012003731927710844,1.5548961424332346,0.0
2018-05-31,2018-06-01,ridge,0,long_short,0.005403361194029851,0.005403361194029851,1.8865671641791046,0.0
2018-05-31,2018-06-04,ridge,0,long_short,0.0038091582089552238,0.0038091582089552238,1.8865671641791046,0.0
2018-05-31,2018-06-05,ridge,0,long_short,0.003568334328358209,0.003568334328358209,1.8865671641791046,0.0
2018-05-31,2018-06-06,ridge,0,long_short,0.003429143283582089,0.003429143283582089,1.8865671641791046,0.0
2018-05-31,2018-06-07,ridge,0,long_short,-0.000602131343283582,-0.000602131343283582,1.8865671641791046,0.0
2018-05-31,2018-06-08,ridge,0,long_short,0.0019582835820895522,0.0019582835820895522,1.8865671641791046,0.0
2018-05-31,2018-06-11,ridge,0,long_short,0.0035088447761194032,0.0035088447761194032,1.8865671641791046,0.0
2018-05-31,2018-06-12,ridge,0,long_short,0.005267017910447761,0.005267017910447761,1.8865671641791046,0.0
2018-05-31,2018-06-13,ridge,0,long_short,-0.004583146268656716,-0.004583146268656716,1.8865671641791046,0.0
2018-05-31,2018-06-14,ridge,0,long_short,0.0013605104477611937,0.0013605104477611937,1.8865671641791046,0.0
2018-05-31,2018-06-15,ridge,0,long_short,0.0013267701492537315,0.0013267701492537315,1.8865671641791046,0.0
2018-05-31,2018-06-18,ridge,0,long_short,0.0019230776119402986,0.0019230776119402986,1.8865671641791046,0.0
2018-05-31,2018-06-19,ridge,0,long_short,-0.0017675104477611944,-0.0017675104477611944,1.8865671641791046,0.0
2018-05-31,2018-06-20,ridge,0,long_short,0.003733035820895523,0.003733035820895523,1.8865671641791046,0.0
